directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['莫顿·达考斯塔'],7.2,520,35,欢乐音乐妙无穷,https://movie.douban.com/subject/1296180/,"['罗伯特·普雷斯顿', '雪莉·琼斯', '巴迪·哈克特', '赫米奥妮‧金戈尔德', '保罗·福特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2113613844.jpg,1296180,791
['路易·C·K'],6.9,420,35,盖世傻侠,https://movie.douban.com/subject/1422969/,"['克里斯·洛克', '兰斯·克劳瑟', 'J·B·斯穆夫', '罗伯特·沃恩', 'Robert Trumbull']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2493965857.jpg,1422969,607
['胡安·巴勃罗·布斯卡里尼'],6.1,780,30,诺亚方舟,https://movie.douban.com/subject/3013036/,"['卢西拉·戈麦斯', 'Magdalena Ruiz Guiñazú', 'Jorge Guinzburg', 'Alejandro Dolina']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2518168815.jpg,3013036,1111
['王恬'],,720,0,湖南卫视2016-2017跨年演唱会,https://movie.douban.com/subject/26981730/,"['黄晓明', '王力宏', '刘涛', '莫文蔚', '何炅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2433619715.jpg,26981730,1280
['格奥尔基·维塔尼迪斯'],8.4,754,40,奇普里安·波隆贝斯库,https://movie.douban.com/subject/2374431/,"['Constantin Rautchi', 'Alexandru Repan', '塞巴斯蒂安·帕帕亚尼', 'Emanoil Petrut', '托马·卡拉玖']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2230449821.jpg,2374431,1123
['彭力·云旦拿域安'],7.6,550,40,走佬唱情歌,https://movie.douban.com/subject/1307987/,"['Supakorn Kitsuwon', 'Siriyakorn Pukkavesh']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249584181.jpg,1307987,776
['拉蒙·萨拉萨尔'],7.1,450,35,20公分我变身,https://movie.douban.com/subject/1855637/,"['Geli Albaladejo', 'Agustín Galiana', '莫妮卡·塞尔维拉', 'Juan Sanz', '玛卡蕾娜·戈麦斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2545146784.jpg,1855637,679
['圆谷一夫'],6.3,334,30,新世纪2003奥特曼传说 THE KING'S JUBILEE,https://movie.douban.com/subject/5908501/,"['岡野弘之', '金光大輔', '外島孝一', '古池啓一', '岩崎建朗']",https://img1.doubanio.com/view/subject/l/public/s4592667.jpg,5908501,475
['肯尼思·布拉纳'],6.7,500,35,爱情急转弯,https://movie.douban.com/subject/1293018/,"['肯尼思·布拉纳', '亚历桑德罗·尼沃拉', '艾丽西亚·希尔维斯通', '娜塔莎·麦克艾霍恩', '理查德·克里弗特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2199404694.jpg,1293018,725
['马克·多恩福-梅'],6.0,400,30,卡雅利沙的卡门,https://movie.douban.com/subject/1309008/,"['Pauline Malefane', 'Andile Tshoni', 'Lungelwa Blou']",https://img3.doubanio.com/view/subject/l/public/s4196645.jpg,1309008,571
['朱尔斯·贝斯'],7.4,450,35,怪兽大聚会,https://movie.douban.com/subject/1298411/,"['波利斯·卡洛夫', 'Allen Swift', 'Gale Garnett', '菲莉丝·迪勒', 'Ethel Ennis']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2500531174.jpg,1298411,677
['诺曼 陶洛格 (Norman Taurog)'],,2645,0,明星梦,https://movie.douban.com/subject/1294115/,['朱迪·加兰'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2359304569.jpg,1294115,3984
['周诗禄'],7.0,702,35,双凤奇缘,https://movie.douban.com/subject/2131872/,"['方盈', '金风', '井淼', '李菁', '郝履仁']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2333947747.jpg,2131872,960
['乔治·西德尼'],6.7,580,35,花红酒绿,https://movie.douban.com/subject/1293955/,"['丽塔·海华斯', '弗兰克·辛纳特拉', '金·诺瓦克', '但茱迪', '芭芭拉·扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1757418564.jpg,1293955,870
['深作欣二'],7.3,707,35,上海浮生记,https://movie.douban.com/subject/1297989/,"['三谷升', '风间杜夫', '平田满', '志穗美悦子', '夏八木勋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2368274118.jpg,1297989,1000
