directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['克利斯汀·迪特'],6.8,2024,35,单身指南,https://movie.douban.com/subject/3217770/,"['达科塔·约翰逊', '蕾蓓尔·威尔森', '爱丽森·布里', '莱斯利·曼恩', '小达蒙·韦恩斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2285725831.jpg,3217770,3000
['吕克·贝松'],7.7,1113,40,天使A,https://movie.douban.com/subject/1443650/,"['贾梅尔·杜布兹', '丽·拉丝姆森', '塞尔日·里亚布金', 'Todd M. Thaler', '奥利维耶·克拉弗里']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1755862685.jpg,1443650,1522
"['华原', '鲍积明']",3.9,7087,20,车在囧途,https://movie.douban.com/subject/6531251/,"['郭德纲', '许绍洋', '张馨予', '王一楠', '周晓鸥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1470662306.jpg,6531251,10630
['黄建新'],6.9,500,35,求求你，表扬我,https://movie.douban.com/subject/1438041/,"['王志文', '范伟', '陈好', '苗圃', '廖凡']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p498353210.jpg,1438041,750
['刘国楠'],4.4,700,20,合约男女,https://movie.douban.com/subject/26425081/,"['郑秀文', '张孝全', '林雪', '冯文娟', '弦子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2449864312.jpg,26425081,999
"['西奥·安哲罗普洛斯', '奥利维耶·阿萨亚斯', '比利·奥古斯特', '简·坎皮恩', '尤瑟夫·夏因', '大卫·柯南伯格', '迈克尔·西米诺', '伊桑·科恩', '乔尔·科恩', '让-皮埃尔·达内', '吕克·达内', '曼努埃尔·德·奥利维拉', '雷蒙·德帕东', '阿托姆·伊戈扬', '阿莫斯·吉泰', '亚利桑德罗·冈萨雷斯·伊纳里图', '侯孝贤', '阿基·考里斯马基', '阿巴斯·基亚罗斯塔米', '北野武', '安德烈·康查洛夫斯基', '克洛德·勒卢什', '肯·洛奇', '大卫·林奇', '南尼·莫莱蒂', '罗曼·波兰斯基', '拉乌·鲁兹', '沃尔特·塞勒斯', '伊利亚·苏雷曼', '蔡明亮', '格斯·范·桑特', '拉斯·冯·提尔', '维姆·文德斯', '王家卫', '张艺谋', '陈凯歌']",7.8,400,40,每个人都有他自己的电影,https://movie.douban.com/subject/2027945/,"['乔什·布洛林', '大卫·柯南伯格', '北野武', '伊莎贝尔·阿佳妮', '碧姬·芭铎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p541907421.jpg,2027945,599
['楚原'],7.5,490,40,大丈夫日记,https://movie.douban.com/subject/1295675/,"['周润发', '王祖贤', '叶倩文', '李子雄', '郑则仕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2258660233.jpg,1295675,745
['陈映蓉'],6.7,1000,35,十七岁的天空,https://movie.douban.com/subject/1292339/,"['杨祐宁', '周群达', '金勤', '张大镛', '杰夫·洛克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2187205476.jpg,1292339,1487
"['安娜·波顿', '瑞安·弗雷克']",7.8,639,40,说来有点可笑,https://movie.douban.com/subject/3269018/,"['凯尔·吉克瑞斯特', '达娜 德菲斯特恩', '劳伦·格拉汉姆', '吉姆·加菲根', '扎克·加利凡纳基斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p595865058.jpg,3269018,948
['亚当·尚克曼'],7.3,1051,35,发胶,https://movie.douban.com/subject/1946867/,"['妮基·布朗斯凯', '扎克·埃夫隆', '约翰·特拉沃尔塔', '米歇尔·菲佛', '克里斯托弗·沃肯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p874809078.jpg,1946867,1500
['大卫·道金'],6.4,535,30,上海正午2：上海骑士,https://movie.douban.com/subject/1307675/,"['成龙', '欧文·威尔逊', '范文芳', '亚伦·泰勒-约翰逊', '艾丹·吉伦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p900357437.jpg,1307675,751
['朴英勋'],6.8,800,35,舞女纯情,https://movie.douban.com/subject/1417753/,"['文根英', '尹赞', '郑柔美', '金智英', '郑仁基']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1247929204.jpg,1417753,1140
['克洛德·皮诺托'],7.6,1400,40,初吻2,https://movie.douban.com/subject/1292864/,"['苏菲·玛索', '朗贝尔·维尔森', '克洛德·布拉瑟', '皮埃尔柯索', '希拉·奥康纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414508505.jpg,1292864,2100
"['火火', '马伟豪']",5.7,500,30,爱得起,https://movie.douban.com/subject/3447595/,"['梁咏琪', '陈柏霖', '邵兵', '谭俊彦', '杨渝渝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p803487412.jpg,3447595,644
['袁和平'],7.5,662,40,少年黄飞鸿之铁马骝,https://movie.douban.com/subject/1294488/,"['甄子丹', '王静莹', '于荣光', '任世官', '段伟伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2204698976.jpg,1294488,1000
['斯蒂夫·平克'],6.5,501,35,热浴盆时光机,https://movie.douban.com/subject/3071471/,"['约翰·库萨克', '罗伯·考德瑞', '克雷格·罗宾森', '克拉克·杜克', '克里斯平·格洛弗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p511537373.jpg,3071471,755
['吴基焕'],6.4,637,30,搭讪的法则,https://movie.douban.com/subject/1466910/,"['孙艺珍', '宋一国', '玄英', '卢宙铉', '安善英']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1172292312.jpg,1466910,907
['李志毅'],5.0,1439,25,盗马记,https://movie.douban.com/subject/25713336/,"['梁家辉', '郑伊健', '陈慧琳', '曾志伟', '王祖蓝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2171256764.jpg,25713336,2158
['王晶'],6.7,530,35,精装追女仔,https://movie.douban.com/subject/1299282/,"['周润发', '张曼玉', '曾志伟', '冯淬帆', '陈百祥']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1276197847.jpg,1299282,738
['蒂尔·施威格'],7.8,995,40,红酒烩鸡,https://movie.douban.com/subject/5380919/,"['蒂尔·施威格', '爱玛·施威格', '雅斯明·格拉特', '萨缪尔·芬齐', '奥利弗·波彻']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2197812094.jpg,5380919,1400
['乔尔·兹维克'],6.8,1000,35,我盛大的希腊婚礼,https://movie.douban.com/subject/1299576/,"['妮娅·瓦达拉斯', '迈克尔·康斯坦丁', '莱妮·卡赞', '安德列·马丁', '路易·曼迪勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p850337474.jpg,1299576,1500
['大卫·O·拉塞尔'],6.7,2025,35,奋斗的乔伊,https://movie.douban.com/subject/25901741/,"['詹妮弗·劳伦斯', '罗伯特·德尼罗', '埃德加·拉米雷兹', '布莱德利·库珀', '戴安·拉德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263171191.jpg,25901741,3000
['詹姆斯·L·布鲁克斯'],8.1,518,40,尽善尽美,https://movie.douban.com/subject/1293917/,"['杰克·尼科尔森', '海伦·亨特', '格雷戈·金尼尔', '小库珀·古丁', '斯基特·乌尔里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p643387266.jpg,1293917,755
['贾森·雷特曼'],7.6,2000,40,塔利,https://movie.douban.com/subject/26791452/,"['查理兹·塞隆', '麦肯兹·戴维斯', '马克·杜普拉斯', '朗·里维斯顿', '艾米丽·海内']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2543801665.jpg,26791452,2963
"['乔纳森·M·戈尔茨坦', '约翰·弗朗西斯·戴利']",7.2,2765,35,假期历险记,https://movie.douban.com/subject/4075568/,"['艾德·赫尔姆斯', '克里斯蒂娜·艾伯盖特', '莱斯利·曼恩', '比佛莉·德安姬罗', '切维·切斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2258450504.jpg,4075568,4096
['约什·劳森'],7.4,1413,35,爱的那点性事,https://movie.douban.com/subject/25947154/,"['博亚娜·诺瓦科维奇', '约什·劳森', '达蒙·海瑞曼', '凯特·马尔瓦尼', '凯特·波克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194250745.jpg,25947154,2048
['凯文·史密斯'],8.1,582,40,疯狂店员,https://movie.douban.com/subject/1298320/,"['布莱恩·奥哈罗兰', '杰夫·安德森', '玛丽琳·吉格洛尔蒂', '杰森·缪斯', '凯文·史密斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1203262182.jpg,1298320,882
"['张时霖', '黄立成']",6.6,713,35,变身超人,https://movie.douban.com/subject/10833970/,"['陈柏霖', '邱彦翔', '郭雪芙', '陈庭萱', '敖犬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1892617767.jpg,10833970,1024
['黄真真'],7.4,500,35,六楼后座,https://movie.douban.com/subject/1307449/,"['林嘉欣', '卢巧音', '周俊伟', '周永恒', '邓健泓']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2195398870.jpg,1307449,644
['帕斯卡尔·舒梅'],7.3,5037,35,私奔B计划,https://movie.douban.com/subject/10463991/,"['黛安·克鲁格', '丹尼·伯恩', '爱丽丝·波尔', '罗贝尔·普拉尼奥尔', '乔纳森·科恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2153192509.jpg,10463991,7000
['刘镇伟'],7.4,516,35,92黑玫瑰对黑玫瑰,https://movie.douban.com/subject/1299135/,"['梁家辉', '邵美琪', '毛舜筠', '冯宝宝', '黄韵诗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2419943950.jpg,1299135,727
"['保罗·韦兹', '乔治·席格']",6.4,1013,30,拜见岳父大人3,https://movie.douban.com/subject/3078753/,"['罗伯特·德尼罗', '本·斯蒂勒', '欧文·威尔逊', '特丽·波洛', '达斯汀·霍夫曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p649163493.jpg,3078753,1500
"['渡边信一郎', '冲浦启之']",8.9,400,45,星际牛仔：天国之门,https://movie.douban.com/subject/1307031/,"['山寺宏一', '石冢运升', '林原惠美', '多田葵', '屋良有作']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2174245657.jpg,1307031,563
['约翰·休斯'],8.0,936,40,春天不是读书天,https://movie.douban.com/subject/1295437/,"['马修·布罗德里克', '阿兰·卢克', '米娅·萨拉', '杰弗瑞·琼斯', '詹妮弗·格雷']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1382118133.jpg,1295437,1461
['许冠文'],8.2,900,40,半斤八两,https://movie.douban.com/subject/1448758/,"['许冠文', '许冠杰', '许冠英', '赵雅芝', '吴耀汉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1606347997.jpg,1448758,1357
['安迪·坦纳特'],7.0,1204,35,情归阿拉巴马,https://movie.douban.com/subject/1307187/,"['瑞茜·威瑟斯彭', '乔什·卢卡斯', '帕特里克·德姆西', '坎迪斯·伯根', '玛丽·凯·普莱斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1499775170.jpg,1307187,1800
"['张坚庭', '高志森', '徐克', '张同祖']",6.9,2684,35,豪门夜宴,https://movie.douban.com/subject/1306392/,"['曾志伟', '郑裕玲', '吴耀汉', '洪金宝', '张学友']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534461167.jpg,1306392,4176
['伍迪·艾伦'],7.4,871,35,人人都说我爱你,https://movie.douban.com/subject/1297128/,"['伍迪·艾伦', '娜塔莎·雷昂', '朱莉娅·罗伯茨', '爱德华·诺顿', '德鲁·巴里摩尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2228938927.jpg,1297128,1300
['尼提瓦·塔拉吞'],7.8,560,40,季节变幻,https://movie.douban.com/subject/2004613/,"['文塔瓦·史蓝蓬', '尤万娜特·阿拉亚尼米萨库', '拉楚·苏拉查拉斯', '楚缇玛·提潘娜特', '苏达拉·布查蓬']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p733383387.jpg,2004613,800
['罗伯特·罗德里格兹'],6.4,1000,30,非常小特务,https://movie.douban.com/subject/1302344/,"['达里尔·沙巴拉', '阿丽夏·维加', '安东尼奥·班德拉斯', '卡拉·古奇诺', '特丽·哈彻']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1282019678.jpg,1302344,1547
['吉姆·沙曼'],8.0,1200,40,洛基恐怖秀,https://movie.douban.com/subject/1292050/,"['蒂姆·克里', '理查德·奥布里恩', '帕特里夏·奎因', '苏珊·萨兰登', '尼尔·坎贝尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p470502950.jpg,1292050,1778
['克莉斯汀·杰弗斯'],7.6,1012,40,阳光清洗,https://movie.douban.com/subject/2230905/,"['艾米·亚当斯', '艾米莉·布朗特', '艾伦·阿金', '杰森·斯佩瓦克', '斯蒂夫·扎恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453538635.jpg,2230905,1500
['迈克·米尔斯'],7.8,2700,40,初学者,https://movie.douban.com/subject/4109909/,"['伊万·麦克格雷格', '克里斯托弗·普卢默', '梅拉尼·罗兰', '高兰·维斯耶克', '凯·伦诺克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1295135929.jpg,4109909,4000
['陆可'],5.0,669,25,高跟鞋先生,https://movie.douban.com/subject/26652816/,"['杜江', '薛凯琪', '余心恬', '陈学冬', '王祖蓝']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2312412325.jpg,26652816,1000
['玛伦·阿德'],7.6,4794,40,托尼·厄德曼,https://movie.douban.com/subject/24872189/,"['彼得·西蒙尼舍克', '桑德拉·惠勒', '米夏埃尔·维滕博恩', '托马斯·洛伊布尔', '特里斯坦·皮特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356781122.jpg,24872189,6757
['袁和平'],7.0,600,35,蛇形刁手,https://movie.douban.com/subject/1498658/,"['成龙', '袁小田', '黄正利', '石天', '陈龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1748545302.jpg,1498658,869
['斯蒂芬·弗雷斯'],6.9,1654,35,跑调天后,https://movie.douban.com/subject/26259202/,"['梅丽尔·斯特里普', '休·格兰特', '丽贝卡·弗格森', '西蒙·赫尔伯格', '内芙·加切夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2322114602.jpg,26259202,2421
['裴炯俊'],7.1,600,35,请别相信她,https://movie.douban.com/subject/1428421/,"['金荷娜', '姜栋元', '宋在浩', '李天熙', '李英恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p710890157.jpg,1428421,801
['蒂姆·费威尔'],6.9,1024,35,冰雪公主,https://movie.douban.com/subject/1309038/,"['米歇尔·崔切伯格', '琼·库萨克', '海顿·潘妮蒂尔', '金·凯特罗尔', 'Trevor Blumas']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1031755346.jpg,1309038,1516
['钮承泽'],7.9,600,40,情非得已之生存之道,https://movie.douban.com/subject/3194312/,"['钮承泽', '张钧甯', '屈中恒', '徐熙娣', '陈嘉桦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2198901866.jpg,3194312,858
['张艺谋'],6.9,409,35,幸福时光,https://movie.douban.com/subject/1297743/,"['董洁', '赵本山', '傅彪', '李雪健', '董立范']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2183481605.jpg,1297743,600
['田中亮'],8.3,637,40,行骗天下：运势篇,https://movie.douban.com/subject/30476406/,"['长泽雅美', '东出昌大', '小日向文世', '小手伸也', '织田梨沙']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2557604027.jpg,30476406,944
['尼古拉斯·希特纳'],8.1,1013,40,历史系男生,https://movie.douban.com/subject/1871817/,"['塞缪尔·安德森', '詹姆斯·柯登', '斯蒂芬·坎贝尔·莫尔', '理查德·格雷弗斯', '弗朗西斯·德·拉·图瓦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p454017789.jpg,1871817,1500
['贝瑞特·奈鲁利'],7.3,1013,35,明星助理,https://movie.douban.com/subject/2134294/,"['弗兰西斯·麦克多蒙德', '艾米·亚当斯', 'David Alexander', 'Clare Clifford', '克里斯蒂娜·科尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2507752683.jpg,2134294,1500
['小林常夫'],7.3,1757,35,火影忍者剧场版：终章,https://movie.douban.com/subject/25938113/,"['竹内顺子', '水树奈奈', '福山润', '中村千绘', '森久保祥太郎']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259873449.jpg,25938113,2560
['大卫·博维斯'],7.4,1012,35,小屁孩日记2,https://movie.douban.com/subject/4832564/,"['扎克瑞·戈登', '戴文·博斯蒂克', '瑞秋·哈里斯', '罗伯特·卡普荣', '斯蒂夫·扎恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p807012796.jpg,4832564,1500
['毕鲍·鲍格朗'],7.7,441,40,怪兽在巴黎,https://movie.douban.com/subject/3005387/,"['丹尼·赫斯顿', '凯瑟琳·欧哈拉', '亚当·戈德堡', '凡妮莎·帕拉迪丝', '杰伊·哈灵顿']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p820534127.jpg,3005387,600
['何蔚庭'],5.5,1143,30,美好的意外,https://movie.douban.com/subject/26382962/,"['桂纶镁', '王景春', '欧阳娜娜', '王元也', '陈坤']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2461293117.jpg,26382962,1600
['金容华'],5.5,3000,30,大明猩,https://movie.douban.com/subject/5919333/,"['徐娇', '成东日', '金康宇', '金应洙', '边熙峰']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2018584477.jpg,5919333,4276
['黄泰来'],7.2,648,35,缘份,https://movie.douban.com/subject/1304961/,"['张国荣', '张曼玉', '梅艳芳', '陈友', '汤镇宗']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2325329438.jpg,1304961,900
['柯蒂斯·汉森'],6.8,1013,35,偷穿高跟鞋,https://movie.douban.com/subject/1427319/,"['卡梅隆·迪亚兹', '托妮·科莱特', '雪莉·麦克雷恩', '马克·费厄斯坦', '理查德·布基']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p946550089.jpg,1427319,1500
['袁牧之'],8.5,500,45,马路天使,https://movie.douban.com/subject/1307708/,"['周璇', '赵丹', '魏鹤龄', '钱千里', '李时']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194956092.jpg,1307708,732
['闵奎东'],7.1,1979,35,西洋古董洋果子店,https://movie.douban.com/subject/3158429/,"['朱智勋', '金材昱', '刘亚仁', '崔志浩', '安迪·吉雷']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2097974457.jpg,3158429,2835
"['方刚亮', '江平']",3.8,998,20,寻找成龙,https://movie.douban.com/subject/3737278/,"['张一山', '成龙', '姜宏波', '颜丙燕', '吴军']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1570157302.jpg,3737278,1412
