directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['德雷克·多雷穆斯'],6.3,2025,30,同等族群,https://movie.douban.com/subject/25774688/,"['克里斯汀·斯图尔特', '尼古拉斯·霍尔特', '杰基·韦佛', '盖·皮尔斯', '凯特·林恩·希尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318849461.jpg,25774688,3000
['特瑞·吉列姆'],8.2,1058,40,妙想天开,https://movie.douban.com/subject/1293823/,"['乔纳森·普雷斯', '罗伯特·德尼罗', '凯瑟琳·海蒙德', '伊安·霍姆', '鲍勃·霍斯金斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2284182735.jpg,1293823,1500
['萨里·奥德赛耶'],3.9,4134,20,守护者：世纪战元,https://movie.douban.com/subject/26589957/,"['塞巴斯蒂安·斯萨克', '艾琳娜·拉尼娜', '安东·庞布施尼', '瓦谢斯拉夫·拉贝戈耶夫', '桑扎尔·马季耶夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459069346.jpg,26589957,5846
['罗伯特·怀斯'],7.6,473,40,星际旅行1：无限太空,https://movie.douban.com/subject/1300089/,"['威廉·夏特纳', '伦纳德·尼莫伊', '德福雷斯特·凯利', '詹姆斯·杜汉', '武井乔治']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2209380289.jpg,1300089,709
['伦纳特·拉夫'],4.6,950,25,超能泰坦,https://movie.douban.com/subject/26649627/,"['萨姆·沃辛顿', '泰勒·席林', '汤姆·威尔金森', '阿格妮丝·迪恩', '娜塔莉·伊曼纽尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2534696059.jpg,26649627,1354
['约翰·班德汉姆'],8.6,1012,45,霹雳五号,https://movie.douban.com/subject/1294366/,"['艾丽·西蒂', '斯蒂夫·古根伯格', '费舍·史蒂芬斯', '奥斯汀·潘德尔顿', 'G.W.拜利']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1402862965.jpg,1294366,1500
"['佐藤祐市', '石川淳一', '西坂瑞城']",7.7,566,40,世界奇妙物语 2016年春之特别篇,https://movie.douban.com/subject/26789753/,"['西岛秀俊', '洼田正孝', '松重丰', '高桥一生', '佐佐木希']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2352822437.jpg,26789753,801
['厄文·克什纳'],6.9,1738,35,机器战警2,https://movie.douban.com/subject/1298574/,"['彼得·威勒', '南茜·艾伦', '加布里埃尔·达蒙', '莉扎·吉邦斯', '菲尔·鲁本斯坦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2529230959.jpg,1298574,2500
['巴里·索南菲尔德'],6.7,1000,35,飙风战警,https://movie.douban.com/subject/1293364/,"['威尔·史密斯', '凯文·克莱恩', '萨尔玛·海耶克', '肯尼思·布拉纳', '白灵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2495305314.jpg,1293364,1347
['神山健治'],8.8,1140,45,攻壳机动队SSS,https://movie.douban.com/subject/1870128/,"['田中敦子', '大塚明夫', '阪脩', '大川透', '山寺宏一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2552602870.jpg,1870128,1467
"['杰克·卡斯托雷纳', '刘山姆']",7.4,683,35,超人之死,https://movie.douban.com/subject/27098364/,"['杰瑞·奥康奈尔', '丽贝卡·罗梅恩', '雷恩·威尔森', '罗莎里奥·道森', '内森·菲利安']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2526823875.jpg,27098364,1024
['伊达勇登'],7.7,610,40,火影忍者剧场版：忍者之路,https://movie.douban.com/subject/7152908/,"['竹内顺子', '中村千绘', '森川智之', '筱原惠美', '伊仓一惠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2244537600.jpg,7152908,860
['孟卫兵'],6.7,419,35,疯狂的兔子,https://movie.douban.com/subject/1938923/,"['柳田', '陈述', '常蓝天']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2230918667.jpg,1938923,606
['罗伯特·罗德里格兹'],6.8,580,35,老师不是人,https://movie.douban.com/subject/1294732/,"['乔什·哈奈特', '伊利亚·伍德', '克里·杜瓦尔', '乔丹娜·布鲁斯特', '劳拉·哈里斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209392026.jpg,1294732,838
['安德烈·塔可夫斯基'],8.5,936,45,飞向太空,https://movie.douban.com/subject/1300977/,"['纳塔莉亚·邦达尔丘克', '多纳塔斯·巴尼奥尼斯', '尤里·亚尔维特', '弗拉季斯拉夫·德沃热茨基', '尼古拉·格林科']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p573091524.jpg,1300977,1355
"['加里·特洛斯达勒', '柯克·维斯']",7.5,672,40,亚特兰蒂斯：失落的帝国,https://movie.douban.com/subject/1305394/,"['迈克尔·J·福克斯', '詹姆斯·加纳', '伦纳德·尼莫伊', '科里·伯顿', '克劳迪亚·克里斯蒂安']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p452579358.jpg,1305394,996
['冲浦启之'],8.6,422,45,人狼,https://movie.douban.com/subject/1306255/,"['郑基燮', '戴尔·威尔逊', '李·陶克', '柯林·默多克', '史葛·麦克尼尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1245102664.jpg,1306255,600
"['安德鲁·尼科尔', 'Jenine Mayring']",7.3,1334,35,西蒙妮,https://movie.douban.com/subject/1306795/,"['阿尔·帕西诺', '薇诺娜·瑞德', '瑞秋·罗伯茨', '凯瑟琳·基纳', '埃文·蕾切尔·伍德']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1348830808.jpg,1306795,2000
['保罗·麦圭根'],6.1,2025,30,维克多·弗兰肯斯坦,https://movie.douban.com/subject/10466836/,"['詹姆斯·麦卡沃伊', '丹尼尔·雷德克里夫', '杰西卡·布朗·芬德利', '安德鲁·斯科特', '马克·加蒂斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2263543773.jpg,10466836,3000
"['安恪温', '龙子乔']",5.8,4370,30,未来机器城,https://movie.douban.com/subject/27200988/,"['韩莹棣', '郑海音', '冯远征', '石班瑜', '涂松岩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2561782665.jpg,27200988,6201
['尼尔·马歇尔'],6.1,1535,30,末日侵袭,https://movie.douban.com/subject/2028640/,"['罗娜·迈特拉', '鲍勃·霍斯金斯', '亚历山大·希迪格', '艾德里安·莱斯特', '西恩·帕特维']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1663146288.jpg,2028640,2169
['冯小宁'],4.3,1500,20,超强台风,https://movie.douban.com/subject/3266407/,"['巫刚', '宋晓英', '刘小微', '冯薇朵', '李云龙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2239086095.jpg,3266407,2000
['本尼德克·菲利格夫'],6.9,1413,35,克隆丈夫,https://movie.douban.com/subject/3094696/,"['伊娃·格林', '马特·史密斯', '乌米·马萨库', '汉娜·穆雷', '莱丝利·曼维尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1130649843.jpg,3094696,2000
['亚历杭德罗·阿梅纳瓦尔'],8.1,663,40,睁开你的双眼,https://movie.douban.com/subject/1301899/,"['爱德华多·诺列加', '佩内洛普·克鲁兹', '费莱·马丁内斯', '纳瓦·尼姆利', '切特·雷拉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p828428718.jpg,1301899,963
['安德泽·巴特科维卡'],6.0,972,30,毁灭战士,https://movie.douban.com/subject/1436680/,"['道恩·强森', '卡尔·厄本', '裴淳华', 'Robert Nelson', 'Jaroslav Psenicka']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p456499307.jpg,1436680,1440
['肯尼思·布拉纳'],7.8,506,40,科学怪人,https://movie.douban.com/subject/1293778/,"['罗伯特·德尼罗', '肯尼思·布拉纳', '汤姆·休斯克', '海伦娜·伯翰·卡特', '艾丹·奎因']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1413537601.jpg,1293778,755
['查理·麦克道威尔'],7.4,1630,35,爱的就是你,https://movie.douban.com/subject/22519250/,"['马克·杜普拉斯', '伊丽莎白·莫斯', '特德·丹森', '玛丽·玛特琳', '玛丽·斯汀伯根']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2210334288.jpg,22519250,2400
['本广克行'],8.0,874,40,夏日时光机,https://movie.douban.com/subject/1807495/,"['瑛太', '上野树里', '与座嘉秋', '真木阳子', '川冈大次郎']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p540520721.jpg,1807495,1240
['阿内·拉鲁'],8.7,1285,45,原始星球,https://movie.douban.com/subject/1291989/,"['让·托帕尔', '让·瓦尔蒙', '伊夫·巴萨克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910923416.jpg,1291989,1800
['霍华德·麦凯恩'],5.8,2025,30,魔兽战场,https://movie.douban.com/subject/2049689/,"['吉姆·卡维泽', '索菲娅·迈尔斯', '杰克·休斯顿', '约翰·赫特', '朗·普尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p658019441.jpg,2049689,3000
['杰克·施莱尔'],7.6,2480,40,机器人与弗兰克,https://movie.douban.com/subject/6875402/,"['弗兰克·兰格拉', '彼得·萨斯加德', '苏珊·萨兰登', '詹姆斯·麦斯登', '丽芙·泰勒']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1812054028.jpg,6875402,3508
['安迪·菲克曼'],5.6,1960,30,魔鬼山历险记,https://movie.douban.com/subject/2996642/,"['道恩·强森', '安娜索菲亚·罗伯', '亚历山大·路德韦格', '卡拉·古奇诺', '塞伦·希德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1236036566.jpg,2996642,2892
['维克·阿姆斯特朗'],4.2,4465,20,末日迷踪,https://movie.douban.com/subject/21324299/,"['尼古拉斯·凯奇', '查德·迈克尔·墨瑞', '卡西·汤普森', '妮基·韦兰', '乔丁·斯巴克斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2315662314.jpg,21324299,6236
"['元奎', '黎大炜']",6.3,594,30,九一神雕侠侣,https://movie.douban.com/subject/1301278/,"['刘德华', '梅艳芳', '郭富城', '叶蕴仪', '刘嘉玲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178262395.jpg,1301278,849
['迈克尔·莱德福'],7.7,580,40,一九八四,https://movie.douban.com/subject/1301849/,"['约翰·赫特', '理查德·伯顿', '苏珊娜·汉密尔顿', '西里尔·库萨克', '格莱格·费什尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1073879508.jpg,1301849,866
"['理查德·唐纳', '理查德·莱斯特']",6.9,693,35,超人2,https://movie.douban.com/subject/1293878/,"['吉恩·哈克曼', '克里斯托弗·里夫', '尼德·巴蒂', '杰基·库珀', '莎拉·道格拉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2209377144.jpg,1293878,1000
['丹尼·加农'],6.5,1074,35,特警判官,https://movie.douban.com/subject/1296628/,"['西尔维斯特·史泰龙', '阿曼德·阿山特', '罗伯·施奈德', '戴安·琳恩', '陈冲']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193563613.jpg,1296628,1600
['迈克·乔吉'],6.5,1014,35,蠢蛋进化论,https://movie.douban.com/subject/1926517/,"['卢克·威尔逊', '玛娅·鲁道夫', '戴克斯·夏普德', '泰瑞·克鲁斯', '大卫·赫尔曼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383837833.jpg,1926517,1500
['克里·孔兰'],6.6,500,35,天空上尉与明日世界,https://movie.douban.com/subject/1308754/,"['格温妮斯·帕特洛', '裘德·洛', '安吉丽娜·朱莉', '白灵', '吉奥瓦尼·瑞比西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p968810651.jpg,1308754,714
['塞巴斯特·柯代洛'],6.9,1128,35,欧罗巴报告,https://movie.douban.com/subject/6857606/,"['吴彦祖', '沙尔托·科普雷', '克里斯蒂安·卡玛戈', '卡罗利娜·维德拉', '迈克尔·恩奎斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1963923281.jpg,6857606,1600
['罗兰·艾默里奇'],7.2,1000,35,星际之门,https://movie.douban.com/subject/1302209/,"['詹姆斯·斯派德', '库尔特·拉塞尔', '艾利希斯·克鲁兹', '韦薇卡·琳德佛斯', '杰曼·翰苏']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1495387023.jpg,1302209,1500
['麦大杰'],6.1,800,30,妖兽都市,https://movie.douban.com/subject/1293452/,"['黎明', '李嘉欣', '仲代达矢', '张学友', '张耀扬']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1798078783.jpg,1293452,1129
['Dave Filoni'],7.7,863,40,星球大战：克隆战争,https://movie.douban.com/subject/2982853/,"['马特·兰特尔', '艾什莉·埃克斯坦', '詹姆斯·阿诺德·泰勒', '迪·布拉雷·贝克尔', '汤姆·凯恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1790901669.jpg,2982853,1280
['大卫·柯南伯格'],7.1,1650,35,感官游戏,https://movie.douban.com/subject/1299213/,"['詹妮弗·杰森·李', '裘德·洛', '伊安·霍姆', '威廉·达福', '唐·麦凯勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1713355242.jpg,1299213,2320
['荒牧伸志'],6.7,800,35,星河战队：入侵,https://movie.douban.com/subject/7162552/,['卡尔·格洛斯曼'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1839152607.jpg,7162552,1200
"['克里斯汀·丹米尔斯', '弗兰克·叶根吉']",7.9,2861,40,阿薇尔与虚构世界,https://movie.douban.com/subject/25821673/,"['玛丽昂·歌迪亚', '菲烈·卡特林', '让·雷谢夫', '奥利维埃·古尔梅', '马克-安德烈·格隆丁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2333129394.jpg,25821673,3917
['约翰·卡梅隆·米切尔'],6.7,1382,35,派对搭讪秘诀,https://movie.douban.com/subject/25925764/,"['妮可·基德曼', '露丝·威尔森', '艾丽·范宁', '斯蒂芬·坎贝尔·莫尔', '马特·卢卡斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2459885970.jpg,25925764,2048
"['罗恩·克莱蒙兹', '约翰·马斯克']",7.8,2430,40,星银岛,https://movie.douban.com/subject/1297666/,"['约瑟夫·高登-莱维特', '大卫·海德·皮尔斯', '布莱恩·莫瑞', '艾玛·汤普森', '马丁·肖特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2210982462.jpg,1297666,3600
['Jorge Blanco'],6.8,850,35,51号星球,https://movie.douban.com/subject/2042279/,"['道恩·强森', '杰西卡·贝尔', '贾斯汀·朗', '加里·奥德曼', '西恩·威廉·斯科特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p588233622.jpg,2042279,1215
['刘镇伟'],6.9,500,35,无限复活,https://movie.douban.com/subject/1305386/,"['郑伊健', '张柏芝', '关继威', '活丽明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p482190945.jpg,1305386,648
['罗伯特·罗德里格兹'],5.6,1886,30,非常小特工之时间大盗,https://movie.douban.com/subject/4058963/,"['杰西卡·阿尔芭', '杰里米·皮文', '乔尔·麦克哈尔', '罗温·布兰查德', '曼森·库克']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1078993384.jpg,4058963,2778
['尼古拉斯·迈耶'],7.7,1005,40,星际旅行2：可汗怒吼,https://movie.douban.com/subject/1293316/,"['威廉·夏特纳', '伦纳德·尼莫伊', '德福雷斯特·凯利', '詹姆斯·杜汉', '沃尔特·凯尼格']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2165680818.jpg,1293316,1500
['寺本幸代'],8.0,1000,40,哆啦A梦：大雄的新魔界大冒险之7个魔法师,https://movie.douban.com/subject/3755531/,"['水田山葵', '大原惠美', '嘉数由美', '木村昴', '关智一']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1048182650.jpg,3755531,1414
['达伦·阿伦诺夫斯基'],7.0,2121,35,珍爱泉源,https://movie.douban.com/subject/1438337/,"['休·杰克曼', '蕾切尔·薇兹', '艾伦·伯斯汀', '马克·马戈利斯', '史蒂芬·麦克哈蒂']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2188832081.jpg,1438337,3000
['弗莱德·戴克尔'],6.7,1016,35,机器战警3,https://movie.douban.com/subject/1300371/,"['罗伯特·约翰·伯克', '马里奥·马卡多', '里米·瑞安', '乔迪·朗', '约翰·波西']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2112032963.jpg,1300371,1500
['植田泰史'],7.3,489,35,世界奇妙物语 2018年春季特别篇,https://movie.douban.com/subject/30196755/,"['三浦春马', '白石麻衣', '仓科加奈', '唐泽寿明', '升毅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2522281465.jpg,30196755,694
['宇田钢之助'],7.7,560,40,海贼王剧场版7：机关城的机械巨兵,https://movie.douban.com/subject/1860453/,"['田中真弓', '冈村明美', '中井和哉', '山口胜平', '平田广明']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2300511653.jpg,1860453,800
"['乔治·米勒', '乔治·奥格尔维']",6.6,1662,35,疯狂的麦克斯3,https://movie.douban.com/subject/1294383/,"['梅尔·吉布森', '蒂娜·特纳', '亚当·科克伯恩', '布鲁斯·斯宾斯', '弗兰克·思林']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2250241779.jpg,1294383,2500
['彼德·切尔瑟姆'],5.8,678,30,回到火星,https://movie.douban.com/subject/26318239/,"['阿萨·巴特菲尔德', '布丽特·罗伯森', '加里·奥德曼', '卡拉·古奇诺', '黄荣亮']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2501879346.jpg,26318239,950
['理查德·沙因克曼'],4.9,675,25,这个男人来自地球：全新纪,https://movie.douban.com/subject/26804584/,"['大卫·李·史密斯', '威廉姆·卡特', '凡妮莎·威廉斯', '布莱特妮·柯伦', '迈克尔·多恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2511020287.jpg,26804584,1000
['马修·卡索维茨'],5.1,1018,25,生死新纪元,https://movie.douban.com/subject/1793915/,"['范·迪塞尔', '杨紫琼', '梅兰尼·蒂埃里', '热拉尔·德帕迪约', '夏洛特·兰普林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2097792142.jpg,1793915,1500
"['静野孔文', '濑下宽之']",6.2,2000,30,哥斯拉：怪兽行星,https://movie.douban.com/subject/26858594/,"['宫野真守', '樱井孝宏', '花泽香菜', '杉田智和', '梶裕贵']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512149603.jpg,26858594,2830
['曾利文彦'],7.1,1000,35,2077日本锁国,https://movie.douban.com/subject/2035642/,"['黑木美沙', '松雪泰子', '谷原章介', '朴璐美', '柿原彻也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1076979245.jpg,2035642,1414
['林世勇'],6.1,1344,30,骇战,https://movie.douban.com/subject/7161695/,"['陈柏霖', '陈意涵', '修杰楷', '郭雪芙', '林玟谊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1612832025.jpg,7161695,1920
