directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['实相寺昭雄'],7.2,679,35,不道德的繁荣,https://movie.douban.com/subject/3540643/,"['寺田农', '木筑沙绘子', '前原祐子', '中岛葵', '太田美緒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1772997723.jpg,3540643,965
['Hong Deok-pyo'],4.6,2000,25,发光的现代史,https://movie.douban.com/subject/25928066/,"['郑煐禥', '李敏芝', '李尚熙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191531094.jpg,25928066,2857
['김봉은'],2.9,2014,15,玫瑰汽车旅馆2,https://movie.douban.com/subject/25862952/,"['김봉은', '황정아', '임소미', '이현국', '김명중']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2178008390.jpg,25862952,2870
['李世一'],3.3,900,15,女人的呼吸,https://movie.douban.com/subject/11533150/,"['Kang Ji-won-I 강지원', 'Park Si-yeon-I 박시연', 'Lee Min-woo-III 이민우']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1887019208.jpg,11533150,1285
['石川均'],,400,0,血とエクスタシー,https://movie.douban.com/subject/2134280/,"['麻生真宮子', '武田有造', '児島巳佳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455523525.jpg,2134280,567
['曾根中生'],,522,0,くノ一淫法　百花卍がらみ,https://movie.douban.com/subject/2134284/,"['宫下顺子', '片桐夕子', '坂本长利', '榎木兵卫', '梢瞳']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2510276987.jpg,2134284,906
['최우성'],4.2,600,20,美味人妻2016,https://movie.douban.com/subject/26910081/,"['朴银狐', '图谋', '尚宇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2395829716.jpg,26910081,849
['黑泽直辅'],,720,0,女侦探连发,https://movie.douban.com/subject/2134342/,"['西协美智子', '水岛裕子', '瀬川智美', '内藤刚志', '城源寺くるみ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2519246192.jpg,2134342,1017
['Lee Min-hwan (이민환)'],4.1,1181,20,继母,https://movie.douban.com/subject/26303069/,['尹雪喜'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2221961403.jpg,26303069,1687
['横山一洋'],4.3,1056,20,夫妻成长日记电影版4：爱的永远,https://movie.douban.com/subject/19897645/,"['森下悠里', '三浦力', '横山美雪']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2015862332.jpg,19897645,1500
['斉藤信幸'],,672,0,人妻暴行公寓,https://movie.douban.com/subject/2134325/,['渡边良子'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2540208501.jpg,2134325,943
['田大鹏'],5.7,576,30,情劫,https://movie.douban.com/subject/2155691/,"['张炜', '何民居', '汪永芳', '李绮霞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2242805094.jpg,2155691,720
['中原俊'],,400,0,奴隷契約書 鞭とハイヒール,https://movie.douban.com/subject/2134315/,"['松川奈美', '麻生兔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2227303579.jpg,2134315,600
['황상원'],4.4,457,20,哥哥的老婆,https://movie.douban.com/subject/26789758/,['李恩美'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2349882671.jpg,26789758,767
['岡本達也'],5.8,1200,30,今夜呼叫我,https://movie.douban.com/subject/5355595/,"['玉川纱己子', '关俊彦', '辻村真人', 'Toriumi Katsumi', '鸟海胜美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2249748367.jpg,5355595,893
['황상원'],3.3,740,15,黄真伊,https://movie.douban.com/subject/26683051/,"['申友珠', '赵胜渊']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2294343023.jpg,26683051,1060
['朱利安·赫南德兹'],5.8,666,30,屋顶的男孩,https://movie.douban.com/subject/26808629/,['雨果·卡塔兰'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2357271126.jpg,26808629,1000
['石井隆'],6.3,550,30,夜又临,https://movie.douban.com/subject/2027000/,"['速水典子', '余贵美子', '寺田农', '根津甚八', '竹中直人']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2154175778.jpg,2027000,776
['Son Yeong-ho'],4.5,740,25,两面神：欲望的两张脸,https://movie.douban.com/subject/25937932/,"['吴仁惠', '李恩美', 'No-ah Lee ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2193032271.jpg,25937932,1067
['정대만'],5.1,1000,25,聚会的目的3,https://movie.douban.com/subject/30140027/,"['金柳妍', '池恩瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2513256861.jpg,30140027,1415
['최우성'],3.8,690,20,欲望姐姐们,https://movie.douban.com/subject/26727337/,['李采潭'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318765915.jpg,26727337,878
['民决'],4.3,900,20,婚姻的起源,https://movie.douban.com/subject/25824055/,['安秉灿 尹善进 梁永驱'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2169245378.jpg,25824055,1272
['吉田喜重'],6.6,706,35,女优的告白,https://movie.douban.com/subject/1547182/,"['川津祐介', '三国连太郎', '草野大悟', '太地喜和子', '月丘梦路']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2520153088.jpg,1547182,1000
['곽영근'],5.2,2480,25,保险女王：她的商业秘密,https://movie.douban.com/subject/27092470/,"['吴珠河', '金度希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2493436062.jpg,27092470,3508
['곽영근'],5.1,636,25,学生的妈妈2,https://movie.douban.com/subject/27186652/,"['김인애', '박현정', '엄기영', '최우석']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2503844783.jpg,27186652,900
['小沼胜'],6.1,500,30,火辣监狱,https://movie.douban.com/subject/3532047/,"['室井滋', '渡边良子', '浅见美那', '松川奈美', '风间由美']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1530377642.jpg,3532047,500
['김부곤'],5.2,2480,25,女性：性爱满意度,https://movie.douban.com/subject/27174393/,"['京熙妍', '陈庸旭', '徐元', '尹允智']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2502383484.jpg,27174393,3508
['이도시'],4.9,1000,25,两个妈妈,https://movie.douban.com/subject/27098628/,['智雅'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2494219908.jpg,27098628,1415
['荒木经惟'],5.7,1296,30,女高校生伪日记,https://movie.douban.com/subject/2082229/,"['小川亚佐美', '萩尾直美', '森村阳子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2382912505.jpg,2082229,1500
['唐伟成'],5.3,506,25,人骨麻将,https://movie.douban.com/subject/1479825/,"['雪梨', '徐少强', '戚美珍', '午马']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2227985331.jpg,1479825,738
['桂治洪'],7.2,1594,35,无法无天飞车党,https://movie.douban.com/subject/4325916/,"['凌云', '刘慧茹', '李修贤', '金军', '朱由高']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2245199253.jpg,4325916,2426
['東ヨーイチ'],4.4,2142,20,护士夏子的热情夏天,https://movie.douban.com/subject/5350103/,['爱奏'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p911948310.jpg,5350103,3025
['钱文琦'],,401,0,蜜桃成熟时2005之三人同眠,https://movie.douban.com/subject/26732197/,"['童玲', '林豪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2321468189.jpg,26732197,555
['이돌'],4.3,643,20,哥哥的老婆3,https://movie.douban.com/subject/27018236/,"['安昭希', '尚宇', '李尚禹']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455186852.jpg,27018236,1080
['이세일'],3.8,900,20,美景之屋：美味的性,https://movie.douban.com/subject/25812299/,"['강유키', '이경민']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2166507274.jpg,25812299,1285
['김재승'],5.4,2014,25,儿子的妻子,https://movie.douban.com/subject/27594859/,['李采潭'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2506709089.jpg,27594859,2870
['卢镇秀'],4.9,1000,25,寡糖电影,https://movie.douban.com/subject/27079359/,"['李采潭', '池恩瑞', '金花媛', '韩世雅', '高媛']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2475355677.jpg,27079359,1425
['최재후'],5.1,600,25,家庭重组,https://movie.douban.com/subject/26972672/,['尹世娜'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2427035962.jpg,26972672,900
['박선욱'],5.0,2000,25,甜蜜的性爱,https://movie.douban.com/subject/27079356/,"['尹世娜', '李采潭', '闵度允']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2475350085.jpg,27079356,2890
['安齋 肇'],4.6,640,25,反常,https://movie.douban.com/subject/26827666/,"['白石茉莉奈', '月船沙罗罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2393776835.jpg,26827666,904
['凯瑟琳·布雷亚'],6.2,520,30,含苞待放,https://movie.douban.com/subject/1424256/,"['伊什尼·齐科特', '让-皮埃尔·利奥德', '让-弗朗索瓦·斯泰弗南', '德尔芬·齐诺特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2414399775.jpg,1424256,787
['Tadashi Kyouya'],4.8,1064,25,电车魔女2,https://movie.douban.com/subject/26715798/,['霞理沙'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2313626848.jpg,26715798,1500
['주종백'],4.4,2000,20,我朋友的丈夫,https://movie.douban.com/subject/27020943/,['图谋'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2455686193.jpg,27020943,2829
['阿杰·巴尔'],6.0,1046,30,情迷家教,https://movie.douban.com/subject/22224345/,"['Shadab Kamal', '席尔帕.舒克拉', 'Anula Navlekar']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1987970243.jpg,22224345,1500
['이전'],3.8,740,20,自由恋爱时代,https://movie.douban.com/subject/26724835/,['高媛熙'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2359900753.jpg,26724835,1054
['黄玉珊'],6.8,600,35,落山风,https://movie.douban.com/subject/1903037/,"['姜受延', '杨庆煌']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2165194708.jpg,1903037,800
['陈雷'],3.0,448,15,三体之灵魂危机,https://movie.douban.com/subject/26667331/,"['田爽', '孙良君', '左安娜', '小阳光']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2285559084.jpg,26667331,672
['이세일'],3.6,900,20,最后的性与爱,https://movie.douban.com/subject/20472710/,"['이브', '지훈']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2232680758.jpg,20472710,1285
['小沼胜'],6.2,634,30,OL官能日记：我在里面,https://movie.douban.com/subject/1760428/,"['小川亚佐美', '中岛葵', '工藤麻屋']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2561476688.jpg,1760428,900
['斋藤久'],6.4,1000,30,新妹魔王的契约者 TV未放送 第13话,https://movie.douban.com/subject/26372990/,"['中村悠一', '福原香织', '布里德卡特·塞拉·惠美', '浅川悠']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2252207421.jpg,26372990,1418
['拉德利·梅茨格'],5.8,1593,30,性爱学分,https://movie.douban.com/subject/2331966/,"['Claire Wilbur', 'Calvin Culver', '琳恩·劳里', 'Gerald Grant']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1554304195.jpg,2331966,2024
['马伟豪'],6.6,474,35,何日金再来,https://movie.douban.com/subject/1305176/,"['黄光亮', '黄霑', '成奎安', '吕少玲', '霍瑞华']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2350145349.jpg,1305176,641
[],3.7,2480,20,朋友夫妇：交换,https://movie.douban.com/subject/26975485/,"['Si Hoo', 'Lee Soo', 'Min Ho', 'Bon Sae']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2429401091.jpg,26975485,3508
['김현빈'],4.6,600,25,姐姐的S丑闻,https://movie.douban.com/subject/27079357/,"['申友珠', '尹世娜', '姜艺娜', '安昭希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2475352105.jpg,27079357,900
['成田尚哉'],5.1,1280,25,资产阶级满子的优雅工作,https://movie.douban.com/subject/4822844/,"['三浦诚己', '大村波彦', '北川绘美', '美咲玲罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1483308760.jpg,4822844,724
['实相寺昭雄'],7.0,500,35,俱乐部的女人,https://movie.douban.com/subject/1447031/,"['堀内正美', '鲇川真理', '寺田农', '小林瞳', '树真理子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2520449734.jpg,1447031,714
['张悦 Yue Zhang'],4.8,400,25,兼差女郎,https://movie.douban.com/subject/3122954/,"['曹查理', '翁世杰', '大友梨奈', '宣彤', '徐宝麟']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1937169930.jpg,3122954,600
['吉行由实'],3.9,400,20,维生素爱香水,https://movie.douban.com/subject/6724977/,['明日花绮罗'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2267654440.jpg,6724977,571
['濑濑敬久'],6.1,749,30,穿黑色内衣的女人,https://movie.douban.com/subject/1785493/,"['伊藤猛', '铃木卓尔', '吉行由实', '冈田智博', '佐仓萌']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1046671659.jpg,1785493,1050
['金正旭'],5.2,634,25,贪婪,https://movie.douban.com/subject/26761874/,"['金民起', '古川伊织']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2354048048.jpg,26761874,900
['城定秀夫'],6.2,789,30,美人妻白书,https://movie.douban.com/subject/26726999/,['宫村恋'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2318731783.jpg,26726999,1125
[],4.3,1134,20,和女演员同居,https://movie.douban.com/subject/27016609/,"['闵度允', '尹世娜', '韩佳熙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454913096.jpg,27016609,1700
['이리단'],3.7,2000,20,妻子的校友,https://movie.douban.com/subject/26979075/,"['서원', '이태진', '현아']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2432003703.jpg,26979075,2829
['凯瑟琳·布雷亚'],6.1,1014,30,蓝胡子,https://movie.douban.com/subject/3442178/,"['达芬妮·百维', '萝拉·克雷顿']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p788649404.jpg,3442178,1500
['Yisunghwan'],3.1,1024,15,塑料性,https://movie.douban.com/subject/20515028/,"['Gonahye', 'Kim Jin Hee']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2194358781.jpg,20515028,1462
['李光昊이광호'],4.4,678,20,角色扮演2：铺垫,https://movie.douban.com/subject/25785256/,"['权赫峰', '郭贤贞권현정', '伊贤이선구']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2161412299.jpg,25785256,966
['新藤兼人'],6.0,434,30,铁轮,https://movie.douban.com/subject/3441290/,"['花小惠', '川口敦子', '户浦六宏', '殿山泰司', '乙羽信子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2106931519.jpg,3441290,607
['小川和也'],3.7,1000,20,杀手旅馆,https://movie.douban.com/subject/21319338/,['伊藤惠美'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1850335416.jpg,21319338,560
['凯瑟琳·布雷亚'],5.5,454,30,和天使一样肮脏,https://movie.douban.com/subject/2065233/,"['克洛德·布拉瑟', '莉雅', '尼尔斯·塔维涅', 'Claude-Jean Philippe', '蒂娜·奥蒙特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2555440733.jpg,2065233,633
['윤대이'],3.9,2000,20,自由夫人,https://movie.douban.com/subject/26680630/,['李采潭'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454287426.jpg,26680630,3000
['何藩'],5.8,500,30,心锁,https://movie.douban.com/subject/5179821/,"['吕秀菱', '李宗盛', '黄仲昆']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2563030573.jpg,5179821,750
['陈浩'],,500,0,肉蒲团,https://movie.douban.com/subject/25708566/,"['林建明', '黎小田', '罗兰', '陈鸿烈', '秦沛']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2101300844.jpg,25708566,711
['곽영근'],4.6,479,25,外出2,https://movie.douban.com/subject/27603675/,"['김인애', '최우석', '박은진', '한석봉']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2507505909.jpg,27603675,677
['박주영'],4.6,2000,25,3分钟合作伙伴,https://movie.douban.com/subject/27115321/,"['李秀', '李采潭', '闵度允']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2496500831.jpg,27115321,2850
['Lee Min-hwan (이민환)'],4.9,1620,25,谎言2014,https://movie.douban.com/subject/26271432/,['尹雪喜'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2210751528.jpg,26271432,2314
['이원우'],3.0,1000,15,未成年人俱乐部,https://movie.douban.com/subject/26275716/,"['徐英', '최홍준', '刘在明', '赵河硕']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2214759560.jpg,26275716,1416
"['周生偉', '徐俊泰']",3.4,521,15,聊斋荷花三娘子,https://movie.douban.com/subject/3141459/,"['颜仟汶', '钟淑慧', '詹秉熙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2383064282.jpg,3141459,707
['이세일'],3.5,900,20,美味的性爱美味的想象2,https://movie.douban.com/subject/25731555/,['全昭彬'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2148481338.jpg,25731555,1285
['渡边孝好'],6.3,472,30,香港大夜总会,https://movie.douban.com/subject/1481031/,"['袁咏仪', '香取慎吾', '岸谷五朗', '欧锦棠', '吴耀汉']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220781835.jpg,1481031,685
['박선재'],4.4,501,20,好的开始,https://movie.douban.com/subject/27144990/,['许娜京'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2499443130.jpg,27144990,719
