directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['François Caillat'],,1527,0,Foucault contre lui même,https://movie.douban.com/subject/26691174/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2298227823.jpg,26691174,2186
['刘栋'],,350,0,头等大事,https://movie.douban.com/subject/6521841/,"['田玲', '王冠']",https://img3.doubanio.com/view/subject/l/public/s11186015.jpg,6521841,452
['Rae Chang'],,500,0,Autumn Gem,https://movie.douban.com/subject/3412879/,['Li Jing'],https://img3.doubanio.com/view/subject/l/public/s4201881.jpg,3412879,513
"['Davey Frankel', 'Rasselas Lakew']",,510,0,运动员,https://movie.douban.com/subject/2313769/,['露塔·格德米纳斯'],https://img1.doubanio.com/view/subject/l/public/s2771218.jpg,2313769,755
['Dennis Marks'],,400,0,穆拉文斯基：蘇維埃指揮家，俄羅斯貴族,https://movie.douban.com/subject/5985905/,['Yevgeni Mravinsky'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2007752618.jpg,5985905,601
['Leonardo Defilippis'],,400,0,Thérèse: The Story of Saint Thérèse of Lisieux,https://movie.douban.com/subject/1871404/,['Lindsay Younce'],https://img3.doubanio.com/view/subject/l/public/s6488015.jpg,1871404,600
['茱莉·黛许'],,288,0,罗莎帕克,https://movie.douban.com/subject/5132647/,"['安吉拉·贝塞特', '彼得·弗朗西斯·詹姆斯', '托内亚·斯图尔特', '西西莉·泰森', '肯尼·列昂']",https://img3.doubanio.com/view/subject/l/public/s6969912.jpg,5132647,380
['凯文·康纳'],,150,0,Mother Teresa: In the Name of God's Poor,https://movie.douban.com/subject/5105681/,"['杰拉丁·卓别林', '威廉姆·卡特', '戴维·伯德', 'Belle Connor', 'Keene Curtis']",https://img3.doubanio.com/view/subject/l/public/s7040363.jpg,5105681,214
['雷蒙德·雷德'],,400,0,Sakay,https://movie.douban.com/subject/4010811/,"['胡里奥·迪亚兹', 'Tetchie Agbayani', 'Leopoldo Salcedo', '爱伦·波勒', 'Vangie Labalan']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2495089068.jpg,4010811,533
['丹尼·赫斯顿'],,1072,0,加布里埃尔,https://movie.douban.com/subject/1962727/,"['玛蒂尔达·梅', '克劳斯·马利亚·布朗道尔', '让-皮埃尔·奥蒙特', 'Jockel Tschiersch', '约翰·范德雷伦']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554830531.jpg,1962727,1600
['卡尔森·亨宁'],,1010,0,高更 门边的狼,https://movie.douban.com/subject/3071415/,"['索比亚格·侯菲尔德', '亨里克·拉尔森', 'Vivienne McKee', 'Anthony Michael', 'Laura Kamis Wrang']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2506242183.jpg,3071415,1600
['菲力浦·博萨斯'],,350,0,灰狐,https://movie.douban.com/subject/1308687/,"['理查德·法恩斯沃斯', '杰姬·布罗斯', '韦恩·罗布森', '蒂莫西·韦伯', '斯蒂芬·E·米勒']",https://img3.doubanio.com/view/subject/l/public/s3855855.jpg,1308687,563
['西村昭五郎'],,,0,実録ジプシー・ローズ,https://movie.douban.com/subject/3328977/,['ひろみ麻耶'],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,3328977,
['克劳德·惠特姆'],,377,0,罗西苹果酒,https://movie.douban.com/subject/5090741/,"['Amanda Murray', '迈克·普拉特', '玛丽·梅罗尔', '罗斯玛丽·莉琪', '路易丝·詹姆森']",https://img3.doubanio.com/view/subject/l/public/s6872132.jpg,5090741,550
['路易吉·科门奇尼'],,640,0,"Casanova, un adolescent à Venise",https://movie.douban.com/subject/2264806/,"['莱昂纳德·怀廷', '玛莉亚·葛拉齐亚·布切拉', '伊弗莉娜·马尔塔亚蒂', 'Raoul Grassilli', '索菲娅·迪奥尼西奥']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2553482045.jpg,2264806,853
['Vincent J. Donehue'],,666,0,旭日东升,https://movie.douban.com/subject/1298438/,"['葛丽亚·嘉逊', '拉尔夫·贝拉米', '戴维沃特', 'Jack Perrin', ""Doye O'Dell""]",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2504297226.jpg,1298438,1000
"['弗谢沃罗德·普多夫金', '迪米特里·瓦西里耶夫']",,195,0,俄罗斯航空之父,https://movie.douban.com/subject/3641059/,"['米哈伊尔·纳兹瓦诺夫', 'Aleksandr Khokhlov', 'Yuri Yurovsky', 'Oleg Frelikh', 'Sofiya Giatsintova']",https://img3.doubanio.com/view/subject/l/public/s4614085.jpg,3641059,355
['卡罗尔·里德'],,1092,0,小皮特先生,https://movie.douban.com/subject/4220592/,"['罗伯特·多纳特', '约翰·米尔斯', 'Raymond Lovell', '埃斯米·珀西', 'Lloyd Pearson']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2006246097.jpg,4220592,1656
['劳埃德·培根'],,240,0,克努特.罗克尼,https://movie.douban.com/subject/1850476/,"['约翰·利特尔', '亨利·奥尼尔', 'Carlyle Moore Jr.', 'William Marshall', '李·费尔普斯']",https://img3.doubanio.com/view/subject/l/public/s4017942.jpg,1850476,344
['Atef Salem'],,510,0,征服黑暗的人,https://movie.douban.com/subject/26421065/,"['Mahmoud Yassin', 'Yehya al-Fakhrani', 'Yolande Folio', 'Hamdi Ahmed']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2248957243.jpg,26421065,690
['卢恰诺·萨尔切'],,1470,0,格列柯传,https://movie.douban.com/subject/4005606/,"['梅尔·费勒', '罗莎娜·斯基亚菲诺', '阿道弗·切利', 'Rafael Rivelles', '布鲁诺·希皮约勒']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2361486821.jpg,4005606,1890
[],,,0,造雪人,https://movie.douban.com/subject/26241747/,[],https://img3.doubanio.com/f/movie/30c6263b6db26d055cbbe73fe653e29014142ea3/pics/movie/movie_default_large.png,26241747,
['雷德利·斯科特'],,1800,0,战地摄影师,https://movie.douban.com/subject/26335583/,['斯嘉丽·约翰逊'],https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2257756279.jpg,26335583,2736
['苏珊娜·海因里希'],,534,0,忧郁女孩,https://movie.douban.com/subject/30425213/,"['Marie Rathscheck', 'Malte Bündgen', 'Christine Kostropetsch', 'Monika Freinberger', 'Monika Wiedemer']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2546900754.jpg,30425213,720
['凌雨'],,828,0,断案吧！寇准,https://movie.douban.com/subject/30141679/,"['张耀龙', '宋岩', '常璐']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2512882815.jpg,30141679,1472
['Goran Markovic'],,714,0,疯人院的隐匿者,https://movie.douban.com/subject/28433939/,"['Igor Djordjevic', 'Tihomir Stanic', 'Aleksandar Djurica', 'Masa Dakic', 'Andrijana Oliveric']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2525567993.jpg,28433939,1000
['申春波'],,403,0,红灯区的性爱,https://movie.douban.com/subject/25892693/,['申春波'],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2184488405.jpg,25892693,569
['Logan Sekulow'],,407,0,做爱做的梦,https://movie.douban.com/subject/26330021/,"['崔维斯·崔特', '瑞恩·敦拉普']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2378493375.jpg,26330021,518
['梁德沁'],,425,0,卓别林在中国,https://movie.douban.com/subject/25824843/,"['梁德沁', '陈诗岩', '笑赫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2169841472.jpg,25824843,579
['Cheyenne Carron'],,600,0,妓女,https://movie.douban.com/subject/23010319/,"['Doria Achour', 'Agnès Delachair', 'Joël Ravon']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1918039791.jpg,23010319,800
[],,1280,0,蒋介石和他的高官们,https://movie.douban.com/subject/26782683/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2569523796.jpg,26782683,720
['Mehmet Tanrisever'],,1416,0,自由人,https://movie.douban.com/subject/5923382/,"['Cem Arabacioglu', 'Betül Asçioglu', 'Orhan Aydin', 'Mursid Aga Bag']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p804851590.jpg,5923382,2000
['Steve Nash'],,400,0,Into the Wind,https://movie.douban.com/subject/5046046/,[],https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2191894951.jpg,5046046,567
['拉斐尔·威尔兹斯基'],,500,0,波皮鲁兹科神父，自由是我们的,https://movie.douban.com/subject/4248346/,"['Krzysztof Pluskota', 'Anna Gzyra', 'Beata Fido', 'Magdalena Smalara', 'Katarzyna Skolimowska']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p767102199.jpg,4248346,714
